# gen = 0
0.649877	-0.323627
0.649877	-0.318384
0.649877	-0.323308
0.649877	-0.323308
0.649877	-0.279909
0.649877	-0.279909
0.462460	0.006610
0.442652	0.080551
0.462460	0.004512
0.441820	0.015659
0.441820	0.091247
0.435935	0.129162
0.435935	0.129162
0.441820	0.020537
0.441820	0.020537
0.260164	0.365451
0.260164	0.365451
0.260164	0.344541
0.260164	0.344541
0.250774	0.360744
0.248494	0.369596
0.222672	0.507742
0.222672	0.507742
0.091983	0.774097
0.084082	0.792227
0.091983	0.768044
0.091983	0.768044
0.060562	0.803689
0.025369	0.967514
0.025369	0.967514

# gen = 34
0.649877	-0.351641
0.649877	-0.340619
0.649877	-0.336597
0.649877	-0.327043
0.649877	-0.360810
0.649877	-0.360810
0.649877	-0.302611
0.649877	-0.341028
0.649877	-0.341028
0.649877	-0.298700
0.649877	-0.338394
0.649877	-0.298700
0.649877	-0.323308
0.649877	-0.323308
0.649877	-0.315830
0.649877	-0.315830
0.462460	0.006610
0.443683	0.005901
0.443683	0.005901
0.441820	0.010411
0.441820	0.020100
0.435935	0.129162
0.435935	0.129162
0.435945	0.126758
0.435945	0.126758
0.260164	0.365451
0.260164	0.361097
0.260164	0.344541
0.260164	0.344541
0.250774	0.360741
0.223841	0.474272
0.222672	0.507742
0.222672	0.509913
0.091983	0.769664
0.091983	0.769664
0.088012	0.759825
0.088012	0.759825
0.060562	0.803689
0.025168	0.932897
0.024411	0.974418

# gen = 35
0.649877	-0.361174
0.649877	-0.361174
0.649877	-0.338853
0.649877	-0.334958
0.649877	-0.359137
0.649877	-0.359137
0.649877	-0.278098
0.649877	-0.322787
0.649877	-0.322787
0.649877	-0.293318
0.649877	-0.338394
0.649877	-0.293318
0.649877	-0.371553
0.649877	-0.371553
0.649877	-0.326791
0.649877	-0.326791
0.440565	0.004536
0.443683	0.005604
0.443683	0.005604
0.441820	0.010411
0.441820	0.020100
0.435935	0.129162
0.435935	0.129162
0.435945	0.128012
0.435945	0.128012
0.260164	0.348144
0.260164	0.348144
0.260164	0.344541
0.260164	0.344541
0.250774	0.360741
0.224373	0.454631
0.222672	0.486477
0.222672	0.486477
0.088012	0.759150
0.088012	0.758670
0.088012	0.758670
0.088012	0.759825
0.060166	0.790431
0.021758	0.919166
0.021758	0.919166

# gen = 36
0.649877	-0.361174
0.649877	-0.359181
0.649877	-0.361183
0.649877	-0.341107
0.649877	-0.359137
0.649877	-0.359137
0.649877	-0.336877
0.649877	-0.344018
0.649877	-0.344018
0.649877	-0.293318
0.646999	-0.315071
0.646999	-0.315071
0.649877	-0.316720
0.649877	-0.316720
0.649877	-0.326791
0.649877	-0.326206
0.440565	0.000997
0.443683	-0.000098
0.443683	-0.000098
0.440100	-0.005204
0.440100	-0.005204
0.435935	0.065231
0.435935	0.129162
0.435935	0.126899
0.435935	0.126899
0.260164	0.344414
0.260164	0.344414
0.260164	0.344541
0.250968	0.333289
0.250968	0.333289
0.228386	0.431293
0.222672	0.483417
0.222672	0.483417
0.088012	0.758738
0.088012	0.758670
0.088012	0.758670
0.088012	0.758738
0.060166	0.790431
0.021758	0.919166
0.021758	0.933367

# gen = 37
0.649877	-0.361174
0.649877	-0.359181
0.649877	-0.341467
0.649877	-0.360240
0.649877	-0.313163
0.649877	-0.313163
0.649877	-0.360240
0.649877	-0.327519
0.649877	-0.359160
0.649877	-0.334853
0.646999	-0.315071
0.646999	-0.315071
0.649877	-0.333702
0.649877	-0.333702
0.649877	-0.332726
0.649877	-0.332726
0.440565	0.000872
0.443683	-0.000098
0.443683	-0.000098
0.435042	0.035514
0.436361	0.059608
0.435299	0.108854
0.435299	0.108854
0.435935	0.096003
0.435935	0.096003
0.260164	0.344414
0.250968	0.333237
0.250968	0.333237
0.250968	0.331028
0.250968	0.331028
0.228386	0.425753
0.222672	0.464004
0.222672	0.464004
0.088012	0.739264
0.088012	0.739264
0.088012	0.758670
0.088012	0.758738
0.060166	0.790431
0.021758	0.915799
0.021758	0.933367

# gen = 38
0.649877	-0.364201
0.649877	-0.364201
0.649877	-0.364065
0.649877	-0.363963
0.649877	-0.313163
0.649877	-0.313163
0.649877	-0.347623
0.649877	-0.338593
0.649877	-0.358561
0.649877	-0.340778
0.646999	-0.320414
0.646999	-0.315071
0.649877	-0.359232
0.649877	-0.333702
0.649877	-0.332726
0.649877	-0.332726
0.440565	0.000872
0.440565	-0.002266
0.440565	-0.002266
0.434914	0.035473
0.435276	0.049433
0.435299	0.108854
0.435299	0.108854
0.435299	0.076509
0.435299	0.076509
0.250968	0.338031
0.250968	0.333237
0.250968	0.333237
0.250968	0.331028
0.250968	0.337214
0.228726	0.418920
0.222672	0.443481
0.222672	0.443481
0.088012	0.739264
0.088012	0.739264
0.088012	0.749308
0.088012	0.749308
0.060166	0.790431
0.022848	0.914351
0.021291	0.934932

# gen = 39
0.649877	-0.365129
0.649877	-0.365129
0.649877	-0.346125
0.649877	-0.385406
0.649877	-0.347825
0.649877	-0.347825
0.646999	-0.318032
0.649877	-0.344931
0.649877	-0.338835
0.647111	-0.350211
0.646999	-0.320414
0.646999	-0.315071
0.649877	-0.344883
0.649877	-0.344883
0.440565	-0.009238
0.440565	-0.009238
0.441151	-0.011160
0.440565	-0.008114
0.440565	-0.008114
0.434914	0.035473
0.435075	0.041847
0.435075	0.041847
0.435299	0.057693
0.435299	0.075229
0.435299	0.075229
0.250968	0.329346
0.250968	0.329346
0.250968	0.331459
0.250968	0.311793
0.250968	0.311793
0.228726	0.391756
0.222672	0.445349
0.222672	0.445349
0.088012	0.739264
0.088012	0.739264
0.088012	0.735107
0.088012	0.735107
0.059397	0.768955
0.022848	0.914351
0.021291	0.934932

# gen = 40
0.649877	-0.365129
0.649877	-0.365129
0.649877	-0.386888
0.649877	-0.365562
0.649877	-0.347825
0.649877	-0.353979
0.646999	-0.318032
0.646999	-0.355060
0.647001	-0.337310
0.647001	-0.337310
0.646993	-0.319036
0.646993	-0.319036
0.646997	-0.334709
0.649877	-0.344883
0.649877	-0.344883
0.440565	-0.009406
0.441151	-0.011160
0.440565	-0.008114
0.440565	-0.020298
0.440565	-0.020298
0.435075	0.041847
0.435075	0.041847
0.435299	0.024190
0.435299	0.024190
0.435299	0.075229
0.250968	0.311793
0.250968	0.311793
0.250968	0.331457
0.250968	0.311793
0.250968	0.331457
0.230384	0.372001
0.222672	0.445196
0.222672	0.445196
0.088012	0.735175
0.088012	0.735175
0.088012	0.735107
0.088012	0.735107
0.060229	0.762715
0.024104	0.871242
0.021291	0.934932

# gen = 41
0.649877	-0.365129
0.649877	-0.365129
0.649877	-0.353980
0.647033	-0.347006
0.647014	-0.324704
0.647014	-0.324704
0.646999	-0.318032
0.646999	-0.334057
0.646993	-0.309514
0.647001	-0.337338
0.646991	-0.354075
0.646993	-0.319036
0.646993	-0.321081
0.647080	-0.321007
0.649877	-0.344941
0.440570	-0.042442
0.441151	-0.011604
0.441151	-0.011604
0.440565	-0.016572
0.440565	-0.016572
0.435075	0.041847
0.435075	0.041847
0.435299	0.075229
0.435299	0.075229
0.435299	0.075229
0.250968	0.311793
0.250968	0.311793
0.250968	0.331457
0.246239	0.310548
0.246239	0.310548
0.230384	0.372001
0.222672	0.445196
0.222440	0.491866
0.088012	0.734250
0.088012	0.734250
0.088012	0.733012
0.088012	0.733012
0.060229	0.762715
0.024104	0.871242
0.021291	0.934932

# gen = 42
0.649877	-0.365129
0.649877	-0.365129
0.649877	-0.353980
0.647014	-0.346741
0.647001	-0.324666
0.647001	-0.324666
0.646999	-0.318032
0.646993	-0.343882
0.646993	-0.343882
0.646993	-0.348022
0.646991	-0.354075
0.646993	-0.319036
0.646993	-0.321081
0.647080	-0.370121
0.647080	-0.370121
0.440570	-0.055619
0.440565	-0.026268
0.440565	-0.026268
0.440565	-0.010376
0.440565	-0.010376
0.435075	0.035892
0.435075	0.035892
0.435299	0.074389
0.435299	0.090639
0.435299	0.090639
0.245976	0.311666
0.245976	0.311666
0.246294	0.316417
0.246239	0.310069
0.246239	0.310069
0.230384	0.372001
0.222672	0.444970
0.222440	0.491866
0.086709	0.711896
0.086709	0.711896
0.088012	0.733012
0.088012	0.733012
0.060236	0.762359
0.026077	0.870547
0.021291	0.934932

# gen = 43
0.649877	-0.368418
0.649877	-0.368418
0.646993	-0.365001
0.646993	-0.365001
0.646967	-0.327540
0.646993	-0.359993
0.646993	-0.326425
0.646993	-0.343882
0.646993	-0.321406
0.646993	-0.321406
0.646991	-0.354075
0.646993	-0.316292
0.646993	-0.321989
0.647080	-0.371980
0.647080	-0.371980
0.440570	-0.055619
0.440565	-0.027621
0.440565	-0.027621
0.440565	-0.026268
0.435988	0.030169
0.435074	0.047489
0.435074	0.047489
0.435299	0.041296
0.428732	0.132812
0.428732	0.132812
0.246258	0.309529
0.246258	0.309529
0.245976	0.312254
0.246239	0.310069
0.245976	0.312254
0.230384	0.373489
0.222440	0.470782
0.222440	0.470782
0.086703	0.711639
0.086703	0.711639
0.088012	0.733012
0.088012	0.733012
0.057291	0.747471
0.031034	0.864996
0.021291	0.934932

# gen = 44
0.649877	-0.368418
0.649877	-0.368418
0.646993	-0.365001
0.646955	-0.347525
0.646955	-0.347525
0.646993	-0.377160
0.646993	-0.377160
0.646993	-0.329358
0.646993	-0.332135
0.646993	-0.332135
0.646991	-0.354075
0.646993	-0.330514
0.646991	-0.345567
0.647080	-0.381607
0.440565	-0.051828
0.448118	-0.074455
0.440565	-0.028861
0.440570	-0.054723
0.440565	-0.026541
0.435299	-0.008034
0.435074	0.047489
0.434758	0.043240
0.435299	-0.008034
0.428732	0.113909
0.428732	0.113909
0.247261	0.284976
0.247261	0.284976
0.245976	0.312254
0.246239	0.310069
0.245976	0.312254
0.230384	0.373398
0.222440	0.434438
0.222440	0.434438
0.086703	0.710729
0.086703	0.710729
0.088012	0.721333
0.088012	0.721333
0.057291	0.747471
0.031034	0.856945
0.021291	0.934932

# gen = 45
0.646993	-0.373614
0.646993	-0.373614
0.646993	-0.377786
0.646953	-0.364755
0.646955	-0.347525
0.646993	-0.356939
0.646993	-0.377204
0.646993	-0.340486
0.646993	-0.338588
0.646993	-0.329458
0.646991	-0.354075
0.646993	-0.329458
0.646991	-0.345567
0.647080	-0.381146
0.440570	-0.052424
0.451583	-0.088940
0.440570	-0.052424
0.440570	-0.054723
0.440565	-0.028488
0.435299	-0.008038
0.435025	-0.013972
0.434758	0.043240
0.435299	-0.008038
0.428732	0.117589
0.428732	0.113909
0.247261	0.284976
0.247261	0.284976
0.247261	0.272766
0.247261	0.272766
0.245976	0.312254
0.230661	0.369007
0.222154	0.434402
0.222154	0.434402
0.086703	0.710729
0.086703	0.710729
0.088012	0.712053
0.088012	0.712053
0.057291	0.747471
0.031034	0.839024
0.021291	0.934932

# gen = 46
0.646993	-0.373614
0.646993	-0.373614
0.646993	-0.366434
0.646953	-0.399265
0.642771	-0.327613
0.646993	-0.374468
0.646993	-0.374468
0.646993	-0.322659
0.646993	-0.322659
0.646993	-0.296753
0.646991	-0.352953
0.646993	-0.331655
0.646991	-0.387072
0.646991	-0.387072
0.440570	-0.054031
0.451583	-0.092784
0.451583	-0.092784
0.440570	-0.054723
0.440565	-0.028488
0.435054	-0.012513
0.434641	0.020055
0.428783	0.079824
0.428783	0.079824
0.428732	0.103476
0.428732	0.103476
0.247261	0.283096
0.247261	0.283096
0.247261	0.272766
0.247261	0.272766
0.245976	0.312254
0.230661	0.369007
0.222154	0.434401
0.222154	0.434401
0.086703	0.710049
0.086703	0.710049
0.086708	0.710751
0.086708	0.710751
0.057291	0.747471
0.031034	0.837671
0.021291	0.934932

# gen = 47
0.642578	-0.381721
0.642578	-0.381721
0.646993	-0.384831
0.646953	-0.397113
0.642771	-0.327613
0.646993	-0.369517
0.646993	-0.369517
0.646993	-0.346811
0.646993	-0.323065
0.646993	-0.323367
0.646991	-0.374598
0.646993	-0.331655
0.646991	-0.398366
0.646991	-0.398366
0.449391	-0.089176
0.451583	-0.092784
0.451583	-0.093262
0.440570	-0.054723
0.440565	-0.028488
0.435054	-0.012322
0.428620	0.041165
0.428732	0.093446
0.428732	0.044332
0.428732	0.091375
0.428732	0.091375
0.247261	0.283096
0.247261	0.283096
0.247261	0.272145
0.247261	0.272145
0.245954	0.311968
0.230661	0.369007
0.222154	0.433602
0.222154	0.433602
0.086708	0.707526
0.086708	0.707526
0.086703	0.710233
0.086703	0.710233
0.057291	0.747471
0.031034	0.837276
0.020687	0.924801

# gen = 48
0.642578	-0.381721
0.642578	-0.381721
0.646993	-0.384831
0.646953	-0.397113
0.642578	-0.381721
0.646993	-0.367832
0.646993	-0.367832
0.646991	-0.392029
0.646991	-0.392029
0.646993	-0.313243
0.646991	-0.398445
0.646993	-0.313243
0.646991	-0.398366
0.451583	-0.093437
0.449391	-0.090827
0.451583	-0.093289
0.451583	-0.093425
0.451583	-0.093425
0.440565	-0.028488
0.434174	-0.009524
0.428620	0.041165
0.428732	0.044141
0.428732	0.044141
0.428732	0.090750
0.428732	0.051293
0.247261	0.273504
0.247261	0.271985
0.247261	0.271985
0.247261	0.272145
0.245954	0.311968
0.230647	0.368691
0.222154	0.433602
0.222154	0.433602
0.086708	0.707526
0.086218	0.707288
0.086708	0.707044
0.086708	0.707044
0.057291	0.742904
0.031034	0.837276
0.020687	0.924801

# gen = 49
0.646993	-0.397428
0.646993	-0.397428
0.646991	-0.432444
0.642578	-0.365396
0.642578	-0.365396
0.646993	-0.381686
0.646993	-0.381686
0.646991	-0.392029
0.646991	-0.392029
0.646991	-0.398445
0.646991	-0.398445
0.646993	-0.313243
0.646991	-0.398366
0.451583	-0.093437
0.451583	-0.099511
0.451583	-0.099511
0.451583	-0.093425
0.451583	-0.091903
0.440565	-0.028488
0.434174	-0.009284
0.428620	0.041165
0.428732	0.043404
0.428732	0.043404
0.428732	0.090750
0.249275	0.273421
0.249275	0.273421
0.247261	0.271985
0.247261	0.271985
0.247261	0.272145
0.247261	0.283794
0.230647	0.368615
0.222154	0.426465
0.222154	0.426465
0.086708	0.706997
0.086708	0.707002
0.086708	0.707002
0.086708	0.707044
0.057291	0.742904
0.031034	0.837276
0.020067	0.886167

# gen = 50
0.646993	-0.397428
0.646993	-0.397428
0.642672	-0.408467
0.646993	-0.370287
0.642490	-0.375859
0.646993	-0.381686
0.646993	-0.390334
0.646991	-0.402995
0.646991	-0.401631
0.646991	-0.398445
0.646991	-0.398445
0.646991	-0.398445
0.646991	-0.398366
0.451583	-0.099534
0.451583	-0.099534
0.451583	-0.099511
0.451583	-0.099263
0.451583	-0.090843
0.451583	-0.090843
0.434174	-0.009284
0.427825	0.041117
0.427825	0.041117
0.428732	0.043404
0.428732	0.090750
0.249275	0.268508
0.247298	0.272038
0.247261	0.271985
0.247261	0.270690
0.247261	0.270690
0.247261	0.283794
0.230647	0.368615
0.222154	0.427006
0.222154	0.427006
0.086708	0.706997
0.086708	0.706943
0.086708	0.706943
0.086708	0.707044
0.057291	0.742904
0.031034	0.837276
0.020067	0.886167

# gen = 51
0.646993	-0.397428
0.646991	-0.418919
0.642672	-0.408467
0.646991	-0.418919
0.642490	-0.375859
0.646993	-0.388324
0.646993	-0.388324
0.646991	-0.395074
0.646991	-0.395074
0.646991	-0.417993
0.646991	-0.402995
0.646991	-0.402995
0.646991	-0.408584
0.646991	-0.408584
0.451583	-0.099534
0.451583	-0.099511
0.451583	-0.099284
0.451583	-0.099284
0.451583	-0.081909
0.434871	-0.015206
0.427825	0.041117
0.427825	0.041117
0.428732	0.037063
0.428732	0.037063
0.249275	0.268508
0.247298	0.272038
0.247261	0.271985
0.247261	0.270689
0.247261	0.269305
0.247261	0.269305
0.230647	0.367734
0.222154	0.427001
0.222154	0.444346
0.098964	0.696656
0.098964	0.696656
0.086708	0.706943
0.086708	0.707014
0.057291	0.742904
0.030629	0.816468
0.020067	0.884540

# gen = 52
0.646991	-0.421373
0.646991	-0.421373
0.642573	-0.399153
0.646991	-0.417941
0.642256	-0.405956
0.646993	-0.395467
0.646993	-0.395467
0.646991	-0.417993
0.646991	-0.417993
0.646991	-0.394732
0.646991	-0.417342
0.646991	-0.417342
0.646991	-0.410806
0.646991	-0.410806
0.451583	-0.099541
0.451583	-0.099541
0.451583	-0.099284
0.451583	-0.088329
0.451583	-0.088329
0.434676	-0.019194
0.434676	-0.019194
0.427615	0.043451
0.428732	0.036360
0.428732	0.016993
0.428732	0.016993
0.247261	0.269305
0.247231	0.267712
0.251548	0.256209
0.247261	0.268783
0.247261	0.268783
0.230647	0.367726
0.222154	0.406922
0.222154	0.406922
0.098964	0.696656
0.098964	0.696656
0.086708	0.706943
0.086708	0.707014
0.056690	0.722392
0.030629	0.816468
0.020067	0.884540

# gen = 53
0.646991	-0.421373
0.646991	-0.419936
0.642089	-0.407214
0.646991	-0.394991
0.642256	-0.405956
0.646993	-0.361788
0.646993	-0.361788
0.646991	-0.420366
0.646991	-0.418471
0.646991	-0.418471
0.646990	-0.427084
0.646991	-0.417342
0.646991	-0.411259
0.646991	-0.411259
0.451583	-0.099546
0.451583	-0.099546
0.451583	-0.099284
0.451583	-0.088946
0.451583	-0.088946
0.434676	-0.019194
0.434676	-0.019060
0.427615	0.043451
0.427615	0.054142
0.428732	0.042909
0.428732	0.042909
0.247230	0.269063
0.247231	0.267617
0.251548	0.256209
0.247231	0.267617
0.247232	0.274598
0.230584	0.355001
0.222081	0.403951
0.222081	0.403951
0.098964	0.696626
0.098964	0.696626
0.098964	0.696746
0.086708	0.707014
0.056690	0.722392
0.030629	0.812877
0.020025	0.860832

# gen = 54
0.646991	-0.421548
0.646991	-0.419936
0.642089	-0.407214
0.646991	-0.436766
0.641974	-0.398327
0.646993	-0.361788
0.646993	-0.361788
0.646991	-0.417558
0.646991	-0.417558
0.646991	-0.397007
0.646990	-0.427084
0.646991	-0.397007
0.646991	-0.421499
0.646991	-0.421499
0.451583	-0.103621
0.451583	-0.103621
0.451583	-0.099284
0.450959	-0.099189
0.450959	-0.099189
0.434676	-0.020778
0.434521	-0.016618
0.427615	0.043451
0.427371	0.094939
0.428732	0.063529
0.428732	0.063529
0.247230	0.269063
0.251548	0.265788
0.251548	0.256209
0.247231	0.267400
0.247232	0.269943
0.230584	0.343293
0.222081	0.408822
0.222081	0.408822
0.098964	0.696626
0.098964	0.696626
0.086709	0.684964
0.086709	0.684964
0.056690	0.722209
0.030629	0.812877
0.020025	0.860832

# gen = 55
0.646991	-0.438746
0.646991	-0.419936
0.642089	-0.407214
0.641967	-0.408098
0.641967	-0.408098
0.646991	-0.423545
0.646993	-0.345967
0.646991	-0.416540
0.646991	-0.427451
0.646991	-0.397007
0.646990	-0.427084
0.646991	-0.397007
0.646991	-0.397063
0.646991	-0.397063
0.451583	-0.103621
0.451583	-0.103621
0.451583	-0.099284
0.450959	-0.099742
0.450959	-0.099742
0.434676	-0.020778
0.428737	0.015472
0.427615	0.043451
0.427371	0.094939
0.428732	0.042056
0.428732	0.042056
0.247231	0.267400
0.247245	0.264006
0.251548	0.256209
0.247245	0.264006
0.247232	0.269929
0.230584	0.343159
0.222081	0.400700
0.222081	0.400700
0.098964	0.694327
0.098964	0.694327
0.086709	0.684964
0.086709	0.684964
0.056690	0.722209
0.030629	0.812877
0.010765	0.907564

# gen = 56
0.646991	-0.438746
0.646991	-0.426562
0.642089	-0.407214
0.641967	-0.408098
0.641967	-0.408098
0.646991	-0.432834
0.642277	-0.411505
0.646991	-0.417082
0.646991	-0.417082
0.646991	-0.401851
0.646990	-0.427084
0.646991	-0.397007
0.646991	-0.425149
0.646991	-0.425149
0.451583	-0.103621
0.451583	-0.103621
0.451583	-0.103495
0.450959	-0.099742
0.450959	-0.099742
0.434676	-0.020778
0.428737	0.015472
0.427615	0.043451
0.427371	0.094939
0.428732	0.037329
0.428732	0.037329
0.247231	0.261620
0.247245	0.263598
0.251548	0.248385
0.251548	0.248385
0.247232	0.269929
0.230584	0.336440
0.222081	0.400700
0.220624	0.430959
0.098964	0.694327
0.098964	0.694327
0.086709	0.684955
0.086709	0.684955
0.056690	0.722209
0.030629	0.812877
0.010765	0.932514

# gen = 57
0.646991	-0.438746
0.646991	-0.437627
0.642089	-0.407214
0.641967	-0.405323
0.641967	-0.405323
0.646991	-0.414817
0.642089	-0.412891
0.646991	-0.433442
0.646991	-0.433442
0.646991	-0.401851
0.646990	-0.427084
0.646990	-0.427084
0.646991	-0.395819
0.646991	-0.395819
0.451583	-0.103621
0.451583	-0.103715
0.451583	-0.103715
0.450959	-0.099742
0.441590	-0.071663
0.434676	-0.020778
0.428737	0.015472
0.427615	0.030777
0.427333	0.046491
0.428732	0.041570
0.428732	0.041570
0.250291	0.254556
0.250291	0.254556
0.251548	0.247705
0.251548	0.247705
0.246314	0.263899
0.230584	0.336440
0.222081	0.417346
0.220624	0.430959
0.093915	0.683876
0.086709	0.684517
0.086709	0.684940
0.086709	0.684940
0.056690	0.722209
0.030629	0.812877
0.010765	0.932463

# gen = 58
0.646991	-0.438746
0.646991	-0.437627
0.642012	-0.408705
0.641967	-0.403261
0.641967	-0.403261
0.646991	-0.417763
0.642089	-0.408724
0.641917	-0.416849
0.646991	-0.423472
0.646990	-0.427641
0.646990	-0.427641
0.646990	-0.427084
0.646990	-0.422854
0.646990	-0.422854
0.451583	-0.103621
0.451583	-0.103715
0.451583	-0.103715
0.450959	-0.097632
0.441590	-0.071663
0.434676	-0.020778
0.428737	0.015472
0.427333	0.046382
0.425855	0.072257
0.427333	0.049133
0.427333	0.049133
0.250253	0.249999
0.250253	0.249999
0.251548	0.247705
0.251548	0.247705
0.246314	0.263899
0.230584	0.336440
0.222081	0.400551
0.220624	0.430959
0.087374	0.671255
0.087374	0.671255
0.086709	0.684940
0.086709	0.684940
0.056690	0.722209
0.030629	0.812877
0.010765	0.960034

# gen = 59
0.646991	-0.438746
0.646991	-0.437651
0.641918	-0.416601
0.641918	-0.416601
0.641967	-0.403261
0.646990	-0.427084
0.641967	-0.400291
0.641917	-0.418148
0.646990	-0.427084
0.646990	-0.418975
0.642089	-0.404983
0.642089	-0.404983
0.646990	-0.422854
0.646990	-0.422854
0.451583	-0.103621
0.451583	-0.103715
0.451583	-0.103715
0.450959	-0.097632
0.441590	-0.071663
0.435325	-0.023838
0.428737	0.015472
0.427333	0.046382
0.425855	0.072257
0.427333	0.049133
0.427333	0.049133
0.250253	0.249998
0.250253	0.249998
0.251548	0.247705
0.251548	0.247705
0.246314	0.263899
0.230584	0.336440
0.220624	0.402645
0.220624	0.402645
0.087374	0.671255
0.087374	0.671255
0.086703	0.670459
0.086703	0.670459
0.056690	0.722209
0.030629	0.812877
0.010765	0.960034

# gen = 60
0.646990	-0.438872
0.646990	-0.431450
0.641917	-0.418358
0.641917	-0.418358
0.641594	-0.399006
0.642030	-0.418811
0.641918	-0.416601
0.641917	-0.418148
0.646990	-0.420169
0.646990	-0.418561
0.642089	-0.405154
0.642089	-0.404983
0.646990	-0.418503
0.646990	-0.418503
0.451583	-0.103621
0.451583	-0.103715
0.451583	-0.103715
0.450959	-0.097632
0.441590	-0.071663
0.435325	-0.023838
0.428623	0.012847
0.427333	0.046382
0.425855	0.072257
0.427333	0.046382
0.427333	0.049133
0.250253	0.249998
0.250253	0.249998
0.251548	0.247700
0.251548	0.247700
0.246314	0.263899
0.230584	0.331516
0.220624	0.397336
0.220624	0.397336
0.087374	0.671255
0.087374	0.671255
0.086703	0.670459
0.086703	0.670459
0.056690	0.722209
0.030629	0.812877
0.010765	0.960034

# gen = 61
0.646990	-0.440893
0.646990	-0.440893
0.641837	-0.412258
0.641837	-0.412258
0.641594	-0.399006
0.641917	-0.417044
0.641917	-0.417044
0.641917	-0.407946
0.646990	-0.416879
0.641918	-0.391333
0.642089	-0.405154
0.642089	-0.404983
0.642414	-0.400505
0.642414	-0.400505
0.451583	-0.103621
0.451583	-0.104302
0.451583	-0.103715
0.450959	-0.097632
0.441590	-0.072085
0.435325	-0.023838
0.428623	0.011808
0.427333	0.045332
0.425855	0.072257
0.425855	0.063815
0.425855	0.063815
0.250253	0.249998
0.250253	0.249998
0.251548	0.247700
0.251548	0.247700
0.246314	0.269757
0.230584	0.331516
0.220496	0.398566
0.220496	0.398566
0.086697	0.670919
0.086697	0.670919
0.086703	0.670459
0.086703	0.670459
0.056690	0.722209
0.030629	0.812877
0.010765	0.902267

# gen = 62
0.646990	-0.440893
0.646990	-0.440893
0.641594	-0.409840
0.641837	-0.411662
0.641594	-0.383722
0.641837	-0.411662
0.641911	-0.408542
0.641917	-0.402368
0.641928	-0.410393
0.641914	-0.418329
0.642089	-0.398566
0.642089	-0.398566
0.642085	-0.395820
0.642085	-0.395820
0.451583	-0.103621
0.451583	-0.104302
0.451583	-0.103715
0.450959	-0.097632
0.441590	-0.071960
0.435325	-0.030013
0.429126	0.005912
0.425942	0.046947
0.425855	0.072257
0.425855	0.088028
0.425855	0.088028
0.251548	0.247700
0.251548	0.247700
0.251548	0.247311
0.251548	0.247311
0.246314	0.269757
0.230584	0.331516
0.220496	0.398566
0.220496	0.398566
0.086697	0.670918
0.086697	0.670918
0.086703	0.670459
0.086703	0.670459
0.054935	0.713054
0.030629	0.812877
0.010765	0.902267

# gen = 63
0.646990	-0.440893
0.646990	-0.440893
0.641594	-0.415299
0.641594	-0.415299
0.641594	-0.398863
0.641598	-0.415741
0.641911	-0.417801
0.641837	-0.407812
0.641837	-0.407812
0.641914	-0.391496
0.642089	-0.400612
0.642089	-0.400612
0.642084	-0.395996
0.642084	-0.395996
0.451583	-0.103668
0.452868	-0.117116
0.451583	-0.103715
0.450959	-0.097632
0.441590	-0.071960
0.435325	-0.047190
0.429126	0.005912
0.425942	0.046947
0.425793	0.075290
0.425855	0.062897
0.425855	0.062897
0.251548	0.247688
0.251548	0.247688
0.251548	0.247311
0.251548	0.247311
0.246314	0.269757
0.230584	0.331516
0.220496	0.398548
0.220496	0.398548
0.085638	0.670132
0.085638	0.670132
0.085647	0.670211
0.085647	0.670211
0.054935	0.713054
0.030629	0.812877
0.000606	0.977152

# gen = 64
0.646990	-0.440893
0.646990	-0.440893
0.641594	-0.415299
0.641594	-0.414934
0.641594	-0.415299
0.641594	-0.415299
0.641911	-0.417794
0.641837	-0.392074
0.641837	-0.392074
0.641837	-0.406608
0.641837	-0.406608
0.642089	-0.400612
0.642084	-0.413147
0.642084	-0.413147
0.453075	-0.118019
0.453075	-0.118019
0.451583	-0.103715
0.450959	-0.117993
0.441590	-0.071960
0.435306	-0.030749
0.429126	0.005381
0.425942	0.044334
0.425793	0.058760
0.425793	0.040752
0.425793	0.040752
0.251548	0.247681
0.251548	0.247681
0.251548	0.247311
0.251548	0.247311
0.246314	0.263530
0.230584	0.331516
0.220496	0.398548
0.220496	0.398548
0.083078	0.669847
0.083078	0.669847
0.085638	0.670110
0.085638	0.670110
0.054935	0.713054
0.030629	0.812877
0.000606	0.975889

# gen = 65
0.646990	-0.440893
0.646990	-0.439586
0.641594	-0.414934
0.641594	-0.414934
0.641594	-0.415299
0.641594	-0.415299
0.641590	-0.415287
0.641594	-0.415299
0.641594	-0.415299
0.641836	-0.397251
0.641837	-0.406598
0.642085	-0.408334
0.642084	-0.413147
0.450947	-0.121238
0.453075	-0.118019
0.453075	-0.118019
0.453075	-0.107989
0.450959	-0.117993
0.441590	-0.086060
0.435306	-0.030749
0.429126	0.005381
0.425942	0.039286
0.425793	0.058244
0.425793	0.039666
0.425793	0.039666
0.251548	0.247680
0.251548	0.247679
0.251548	0.247311
0.251548	0.247311
0.246314	0.263530
0.230584	0.331044
0.220496	0.398548
0.220496	0.398548
0.083833	0.669786
0.083833	0.669786
0.085638	0.670110
0.085638	0.670110
0.054935	0.712542
0.030629	0.812877
